央视,#genre#
斗鱼电影149,http://epg.112114.xyz/douyu/6582435

斗鱼电影15,http://epg.112114.xyz/douyu/8603174

斗鱼电影150,http://epg.112114.xyz/douyu/3980787

斗鱼电影158,http://epg.112114.xyz/douyu/8788687

斗鱼电影16,http://diyp.112114.xyz/douyu/96577

斗鱼电影16,http://epg.112114.xyz/douyu/96577

斗鱼电影168,http://epg.112114.xyz/douyu/6861249

斗鱼电影17,http://epg.112114.xyz/douyu/4282654

斗鱼电影18,http://epg.112114.xyz/douyu/338759

斗鱼电影19,http://epg.112114.xyz/douyu/10011042

斗鱼电影2,http://epg.112114.xyz/douyu/2935323

斗鱼电影2,http://tc-tct.douyucdn2.cn/dyliveflv3/3637726rQLDdfto7.flv?wsAuth=7d953a4b0202d421f69ce29759d318b9&token=cpn-androidmpro-0-3637726-a97a3241d7613834456a237f0ac06d58be10568e6b437d8c&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play3

斗鱼电影2,http://tc-tct.douyucdn2.cn/dyliveflv3/3637726rQLDdfto7.flv?wsAuth=92c197e24b4c55da09addebcded2f4ff&token=cpn-androidmpro-0-3637726-a97a3241d761383493862f6c95a22c2a71a10ab92caa8f7f&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play3

斗鱼电影20,http://epg.112114.xyz/douyu/9275635

斗鱼电影21,http://epg.112114.xyz/douyu/5581257

斗鱼电影22,http://epg.112114.xyz/douyu/2466104

斗鱼电影23,http://epg.112114.xyz/douyu/5129261

斗鱼电影24,http://epg.112114.xyz/douyu/9652323

斗鱼电影25,http://epg.112114.xyz/douyu/9826611

斗鱼电影26,http://epg.112114.xyz/douyu/4505431

斗鱼电影27,http://epg.112114.xyz/douyu/7221304

斗鱼电影28,http://epg.112114.xyz/douyu/3990812

斗鱼电影29,http://epg.112114.xyz/douyu/315457

斗鱼电影3,http://epg.112114.xyz/douyu/6027991

斗鱼电影3,http://tc-tct.douyucdn2.cn/dyliveflv1a/20415rnWbjg6Ex1K_2000.flv?wsAuth=2ccc7b4ba29208aaba62dae54cbbd68c&token=cpn-androidmpro-0-20415-b6774b3b3249db17fff84d73c7585c95e780dbccdb08e4bc&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play2

斗鱼电影30,http://epg.112114.xyz/douyu/805235

斗鱼电影31,http://epg.112114.xyz/douyu/6655271

斗鱼电影32,http://epg.112114.xyz/douyu/7353112

斗鱼电影33,http://epg.112114.xyz/douyu/434971

斗鱼电影34,http://epg.112114.xyz/douyu/10329300

斗鱼电影35,http://epg.112114.xyz/douyu/10298846

斗鱼电影36,http://epg.112114.xyz/douyu/3789245

斗鱼电影37,http://epg.112114.xyz/douyu/6763930

斗鱼电影38,http://epg.112114.xyz/douyu/7136517

斗鱼电影39,http://epg.112114.xyz/douyu/8107217

斗鱼电影4,http://epg.112114.xyz/douyu/4105989

斗鱼电影4,http://tc-tct.douyucdn2.cn/dyliveflv3/4282654rZ6bgd7oa.flv?wsAuth=b44c67181c872146070f6c53167a3b7e&token=cpn-androidmpro-0-4282654-a98c44bc975b18707ffe2fa9fcdf559f113321e0d4643d69&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play3

斗鱼电影4,http://tc-tct.douyucdn2.cn/dyliveflv3/8985415rf7zHCNHX.flv?wsAuth=fdd2e247b83d430caa39e5d4c16c18b4&token=cpn-androidmpro-0-8985415-c35d1685794d1bc453ea4c8061c5c77edf4f452d6992656b&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play3

斗鱼电影4K,http://epg.112114.xyz/douyu/9249162

斗鱼电影5,http://epg.112114.xyz/douyu/6369954

斗鱼电影6,http://epg.112114.xyz/douyu/2793084

斗鱼电影7,http://epg.112114.xyz/douyu/7494871

斗鱼电影8,http://epg.112114.xyz/douyu/8986148

斗鱼电影8,http://tc-tct.douyucdn2.cn/dyliveflv3a/3637765rrt97QwBF.flv?wsAuth=8aa75b7e50f188b9d774a36f0e0a3e03&token=cpn-androidmpro-0-3637765-895385f7e18dfb38f9c7c4c21fa7d29704c73903d931921f&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play4

斗鱼电影9,http://epg.112114.xyz/douyu/74374

斗鱼电影90,http://epg.112114.xyz/douyu/6785471

斗鱼电影92,http://epg.112114.xyz/douyu/7537296

斗鱼电影HD1,http://epg.112114.xyz/douyu/4246519

斗鱼电影HD10,http://diyp.112114.xyz/douyu/8770422

斗鱼电影HD10,http://epg.112114.xyz/douyu/6140589

斗鱼电影HD11,http://diyp.112114.xyz/douyu/2436390

斗鱼电影HD11,http://diyp.112114.xyz/douyu/8770422

斗鱼电影HD11,http://epg.112114.xyz/douyu/8770422

斗鱼电影HD12,http://diyp.112114.xyz/douyu/2436390

斗鱼电影HD12,http://epg.112114.xyz/douyu/2436390

斗鱼电影HD13,http://diyp.112114.xyz/douyu/36337

斗鱼电影HD13,http://epg.112114.xyz/douyu/218859

斗鱼电影HD14,http://diyp.112114.xyz/douyu/36337

斗鱼电影HD14,http://epg.112114.xyz/douyu/36337

斗鱼电影HD15,http://epg.112114.xyz/douyu/413573

斗鱼电影HD16,http://epg.112114.xyz/douyu/1504768

斗鱼电影HD17,http://epg.112114.xyz/douyu/3637726

斗鱼电影HD18,http://epg.112114.xyz/douyu/9292492

斗鱼电影HD19,http://epg.112114.xyz/douyu/3637765rrt97

斗鱼电影HD2,http://epg.112114.xyz/douyu/10240553

斗鱼电影HD20,http://epg.112114.xyz/douyu/10395991

斗鱼电影HD21,http://epg.112114.xyz/douyu/10395986

斗鱼电影HD22,http://epg.112114.xyz/douyu/252802

斗鱼电影HD23,http://epg.112114.xyz/douyu/ 6079455

斗鱼电影HD24,http://epg.112114.xyz/douyu/315131

斗鱼电影HD25,http://diyp.112114.xyz/douyu/315131

斗鱼电影HD25,http://epg.112114.xyz/douyu/8945323

斗鱼电影HD26,http://epg.112114.xyz/douyu/2516864

斗鱼电影HD27,http://epg.112114.xyz/douyu/248753

斗鱼电影HD28,http://epg.112114.xyz/douyu/4332

斗鱼电影HD29,http://epg.112114.xyz/douyu/9651304

斗鱼电影HD3,http://epg.112114.xyz/douyu/122402

斗鱼电影HD30,http://epg.112114.xyz/douyu/9650887

斗鱼电影HD31,http://epg.112114.xyz/douyu/8814650

斗鱼电影HD32,http://epg.112114.xyz/douyu/10240510

斗鱼电影HD34,http://epg.112114.xyz/douyu/8985415

斗鱼电影HD35,http://epg.112114.xyz/douyu/1165374

斗鱼电影HD36,http://epg.112114.xyz/douyu/1735337

斗鱼电影HD37,http://epg.112114.xyz/douyu/6537888

斗鱼电影HD38,http://epg.112114.xyz/douyu/6003761

斗鱼电影HD39,http://epg.112114.xyz/douyu/9683979

斗鱼电影HD4,http://epg.112114.xyz/douyu/85894

斗鱼电影HD40,http://epg.112114.xyz/douyu/1226741

斗鱼电影HD41,http://epg.112114.xyz/douyu/59612

斗鱼电影HD42,http://epg.112114.xyz/douyu/925724

斗鱼电影HD5,http://epg.112114.xyz/douyu/263824

斗鱼电影HD6,http://epg.112114.xyz/douyu/747764

斗鱼电影HD7,http://epg.112114.xyz/douyu/20415

斗鱼电影HD8,http://epg.112114.xyz/douyu/8663752

斗鱼电影HD9,http://epg.112114.xyz/douyu/323876

斗鱼電影105,http://epg.112114.xyz/douyu/4290711

斗鱼電影108,http://epg.112114.xyz/douyu/6566671

斗鱼電影11,http://epg.112114.xyz/douyu/7459925

斗鱼電影111,http://epg.112114.xyz/douyu/8475821

斗鱼電影117,http://epg.112114.xyz/douyu/338759

斗鱼電影124,http://epg.112114.xyz/douyu/2793084

斗鱼電影125,http://epg.112114.xyz/douyu/5067952

斗鱼電影129,http://epg.112114.xyz/douyu/413573

斗鱼電影134,http://epg.112114.xyz/douyu/6725858

斗鱼電影135,http://epg.112114.xyz/douyu/7476264

斗鱼電影136,http://epg.112114.xyz/douyu/5689514

斗鱼電影141,http://epg.112114.xyz/douyu/7623292

斗鱼電影145,http://epg.112114.xyz/douyu/5033502

斗鱼電影151,http://epg.112114.xyz/douyu/426517

斗鱼電影153,http://epg.112114.xyz/douyu/8799435

斗鱼電影155,http://epg.112114.xyz/douyu/4258555

斗鱼電影16,http://epg.112114.xyz/douyu/431460

斗鱼電影165,http://epg.112114.xyz/douyu/8705754

斗鱼電影169,http://epg.112114.xyz/douyu/7528160

斗鱼電影18,http://epg.112114.xyz/douyu/4246519

斗鱼電影19,http://epg.112114.xyz/douyu/7116591

斗鱼電影22,http://epg.112114.xyz/douyu/1979257

斗鱼電影23,http://epg.112114.xyz/douyu/7494871

斗鱼電影26,http://epg.112114.xyz/douyu/8413092

斗鱼電影35,http://epg.112114.xyz/douyu/248753

斗鱼電影7,http://epg.112114.xyz/douyu/3637726

斗鱼電影71,http://epg.112114.xyz/douyu/2987100

斗鱼電影77,http://epg.112114.xyz/douyu/2758565

斗鱼電影79,http://epg.112114.xyz/douyu/805235

斗鱼電影8,http://epg.112114.xyz/douyu/323876

斗鱼電影81,http://epg.112114.xyz/douyu/3870925

斗鱼電影94,http://epg.112114.xyz/douyu/4396972

斗鱼電影95,http://epg.112114.xyz/douyu/4549169

斗鱼電影97,http://epg.112114.xyz/douyu/8867878

斗鱼怀旧1,http://epg.112114.xyz/douyu/10891424

斗鱼怀旧2,http://epg.112114.xyz/douyu/8023713

斗鱼怀旧3,http://epg.112114.xyz/douyu/30191

斗鱼怀旧4,http://epg.112114.xyz/douyu/9654885

斗鱼怀旧5,http://epg.112114.xyz/douyu/7505922

斗鱼怀旧6,http://epg.112114.xyz/douyu/60117

斗鱼怀旧7,http://epg.112114.xyz/douyu/27120

斗鱼怀旧8,http://epg.112114.xyz/douyu/9432

斗鱼怀旧9,http://epg.112114.xyz/douyu/69247

斗鱼影评1,http://epg.112114.xyz/douyu/9562616

斗鱼影评2,http://epg.112114.xyz/douyu/9527700

斗鱼影评3,http://epg.112114.xyz/douyu/2758565

斗鱼影评4,http://epg.112114.xyz/douyu/9573592

斗鱼影评HD1,http://epg.112114.xyz/douyu/9559158

斗鱼影评HD10,http://epg.112114.xyz/douyu/8651489

斗鱼影评HD11,http://epg.112114.xyz/douyu/8656759

斗鱼影评HD2,http://epg.112114.xyz/douyu/10240495

斗鱼影评HD3,http://epg.112114.xyz/douyu/9419771

斗鱼影评HD4,http://epg.112114.xyz/douyu/4258555

斗鱼影评HD5,http://epg.112114.xyz/douyu/8317926

斗鱼影评HD6,http://epg.112114.xyz/douyu/10317257

斗鱼影评HD7,http://epg.112114.xyz/douyu/8986636

斗鱼影评HD8,http://epg.112114.xyz/douyu/9837291

斗鱼影评HD9,http://epg.112114.xyz/douyu/297689

精彩,#genre#

豆瓣电影,http://epg.112114.xyz/douyu/8770422

豆瓣高分,http://epg.112114.xyz/douyu/8770422

豆瓣高分,http://maomao.kandiantv.cn/douyu1.php?id=8770422

豆瓣高分,http://mmitv.top/pltv/iqiyi.php?id=180055822&tk=cd2431fd

独行月球,https://10000.njc.svp.tencent-cloud.com/0bc324aagaaa4eabxxitzrrvbv6daplqaaya.f10002.mp4?

独行月球TC版,https://vip.lz-cdn10.com/20220731/2123_09d0248d/index.m3u8

峨眉电影,http://112.19.214.90:8883/tsfile/live/1004_1.m3u8

峨眉电影[1920*1080],http://vl15191373.imwork.net:8880/udp/239.93.0.252:5140

峨眉电影台,http://112.19.214.90:8883/tsfile/live/1004_1.m3u8

恶作剧 牛人,http://112.74.200.9:88/tv000000/m3u8.php?/migu/639528230/zmid

法医宋慈,http://api.zui7.com:90/xg.php?id=v0300fa40000bt9ipnrtgbbuok7acsv0

反转星球,https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/3ccdecc7d6e341c1920ad4eac5d82f38/1200.m3u8

反转星球[1280*720],https://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/3ccdecc7d6e341c1920ad4eac5d82f38/1200.m3u8

放映厅,http://112.74.200.9:88/tv000000/m3u8.php?/migu/619495952

飞狐外传国语,https://vip.lz-cdn.com/20220731/26529_5862e7cc/1000k/hls/index.m3u8

风云剧场,http://111.32.169.222/bkhlsliveali-cdn.ysp.cctv.cn/ysp/2012513603.m3u8

风云剧场,http://218.17.216.102:9901/tsfile/live/1070_1.m3u8

风云剧场,http://42.176.185.28:9901/tsfile/live/1030_1.m3u8

风云剧场,http://42.176.185.28:9901/tsfile/live/1031_1.m3u8

凤凰电影,http://111.59.189.40:8445/tsfile/live/1022_1.m3u8

凤凰电影,http://111.59.189.40:8445/tsfile/live/1022_1.m3u8?zgangd

凤凰电影[1047*576],http://218.202.220.2:5000/nn_live.ts?id=NEWSASIA

凤凰电影[1920*1080],http://111.59.189.40:8445/tsfile/live/1022_1.m3u8

凤凰电影台,http://111.59.189.40:8445/tsfile/live/1022_1.m3u8

佛山影视2,http://fxhack.f3322.org:8000/udp/239.253.43.56:5146

佛山影视频道,http://14.127.72.39:4022/udp/239.253.43.51:5146

佛州影视[1920*1080],http://live.zohi.tv/video/s10001-yspd-2/index.m3u8

福州影事,http://live.zohi.tv/video/s10001-yspd-2/index.m3u8

福州影视,http://live.zohi.tv/video/s10001-yspd-2/index.m3u8

福州影视,http://live.zohi.tv/video/s10001-yspd-2/index.m3u8?$超清1080P

福州影视[0*0],http://ls.qingting.fm/live/4911.m3u8

福州影视[1920*1080],http://live.zohi.tv:80/video/s10001-yspd-2/index.m3u8

福州影视台,http://live.zohi.tv/video/s10001-yspd-2/index.m3u8?zfud

福州影院,http://live.zohi.tv/video/s10001-yspd-2/index.m3u8?zfud

甘肃影视[1920*1080],http://39.134.32.102:6610/270000001111/1110000323/index.m3u8?IASHttpSessionId=OTT

甘肃影视[1920*1080],http://39.134.32.103:6610/270000001111/1110000323/index.m3u8?IASHttpSessionId=OTT

甘肃影视[1920*1080],http://39.134.32.108:6610/270000001111/1110000323/index.m3u8?IASHttpSessionId=OTT

港片-断刀客,https://50069.njc.svp.tencent-cloud.com/0bc3iaabaaaazyaldque5bqvaqgdcbaaaeaa.f10002.mp4

港片-金臂童,https://50069.njc.svp.tencent-cloud.com/0b78baaaeaaai4aaaklwujqvacgdaieaaaqa.f10003.mp4

港片-六指琴魔,https://50069.njc.svp.tencent-cloud.com/0bc36qaa4aaavaam2cuda5qvb5gdb32aadqa.f10004.mp4

港片-霹雳拳,https://50069.njc.svp.tencent-cloud.com/0b78uiaagaaa44akhvme4vqvbiwdaoraaaya.f10003.mp4

港片-少林传人,https://50069.njc.svp.tencent-cloud.com/0bf2oiaa2aaafuaeneub6bqva4wdbvzaadia.f10003.mp4

港片-少林五祖,https://50069.njc.svp.tencent-cloud.com/0bc3fiabaaaalaanebud7vqvakwdcavaaeaa.f10004.mp4

港片-少林子弟,https://50069.njc.svp.tencent-cloud.com/0bf2giaaeaaa7uapzf3ybbqvamwdaizaaaqa.f10003.mp4

港片-五虎屠龙,https://50069.njc.svp.tencent-cloud.com/0b78cqaakaaadmalareh2vqvafgdaukaabia.f10003.mp4

港式恐怖,http://maomao.kandiantv.cn/douyu1.php?id=3637726

高分影视,http://maomao.kandiantv.cn/douyu1.php?id=1735337

高分影院,http://112.74.200.9:88/tv000000/m3u8.php?/migu/627198191

高分影院,http://112.74.200.9:88/tv000000/m3u8.php?/migu/627198191/zmid

高能烧脑,http://112.74.200.9:88/tv000000/m3u8.php?/migu/625542365

高青影事,https://jsylivealone302.iqilu.com/gaoqing/gaoqing_tv02.m3u8

高青影视[1920*1080],https://jsylivealone302.iqilu.com/gaoqing/gaoqing_tv02.m3u8

高清大片,http://112.74.200.9:88/tv000000/m3u8.php?/migu/629943678

高清大片,http://112.74.200.9:88/tv000000/m3u8.php?/migu/629943678/zmid

高清電影1,http://171.108.239.13:8181/tsfile/live/1019_1.m3u8

高清電影2,http://171.108.239.13:8181/tsfile/live/1020_1.m3u8

高清電影3,http://171.108.239.13:8181/tsfile/live/1021_1.m3u8

高清電影4,http://171.108.239.13:8181/tsfile/live/1022_1.m3u8

高清影院,http://112.19.214.90:8883/tsfile/live/1011_1.m3u8

高颜值偶像剧,http://bp-caster.bestv.com.cn:80/328/play.m3u8

高帧影片,http://epg.112114.xyz/douyu/6763930

高帧影片,http://maomao.kandiantv.cn/douyu1.php?id=6763930

搞笑的一家人,https://epg.112114.xyz/huya/11342402

搞笑鬼片系列[728*408],http://txtest-xp2p.p2p.huya.com/src/1524418070-1524418070-6547325756081438720-3048959596-10057-A-0-1.xs

搞笑喜剧,http://txtest-xp2p.p2p.huya.com/src/1394575546-1394575546-5989656361871343616-2789274548-10057-A-0-1.xs

搞笑喜剧,http://txtest-xp2p.p2p.huya.com/src/1423787870-1423787870-6115122338091499520-2847699196-10057-A-0-1.xs

葛优电影[1920*1080],http://txtest-xp2p.p2p.huya.com/src/1420969427-1420969427-6103017217580859392-2847687524-10057-A-0-1.xs

葛优系列,http://wtv.weetai.cn/iptv/2022/tyzb01.php?id=gyzpj

跟踪追击,http://hls.cntv.myalicdn.com/asp/hls/850/0303000a/3/default/059096230b4e46c0b5d4929ff98435d0/850.m3u8

功夫,https://50069.njc.svp.tencent-cloud.com/0bf2ieaaoaaamuaguasl2jqfaqoda5aqabya.f10003.mp4

功夫港片,http://maomao.kandiantv.cn/douyu1.php?id=3637765

功夫片,http://epg.112114.xyz/huya/11352941

宫廷正剧,http://mmitv.top/pltv/iqiyi.php?id=180064022&tk=d7d8b721

孤胆特工,https://zjrsys.gzc.svp.tencent-cloud.com/0bf2mma4kaabwiai6k7ayrpvcy6dyvrqdria.f10002.mp4?

古惑仔全集回顾,https://vd2.bdstatic.com/mda-iagv1f2emukmubvx/sc/mda-iagv1f2emukmubvx.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1656253671-0-0-5b25664304be37ba18b61a96d610d2e2&bcevod_channel=searchbox_feed&cd=0&pd=1&pt=3&logid=3471203283&vid=15991889853397773093&abtest=102777_7-102784_2-102836_3-102982_4-17451_1-3000232_1&klogid=3471203283

古龙,http://112.74.200.9:88/tv000000/m3u8.php?/migu/639528313

古龙系列,http://wtv.weetai.cn/iptv/2022/tyzb01.php?id=glzpj

古龙作,http://112.74.200.9:88/tv000000/m3u8.php?/migu/639528313

古龙作品,http://112.74.200.9:88/tv000000/m3u8.php?/migu/639528313

古龙作品[859*480],http://112.74.200.9:88/tv000000/m3u8.php?/migu/639528313

古龙作品集,http://112.74.200.9:88/tv000000/m3u8.php?/migu/639528313

古龙作品集,http://112.74.200.9:88/tv000000/m3u8.php?/migu/639528313/zmid

古墓系列,http://txtest-xp2p.p2p.huya.com/src/1423782085-1423782085-6115097491705692160-2847687626-10057-A-0-1.xs

古墓系列[1280*720],http://txtest-xp2p.p2p.huya.com/src/1423782085-1423782085-6115097491705692160-2847687626-10057-A-0-1.xs

古天乐,http://112.74.200.9:88/tv000000/m3u8.php?/migu/627198610

古天乐电影,http://112.74.200.9:88/tv000000/m3u8.php?/migu/627198610/zmid

古装电影《毒中毒》,https://zjrsys.gzc.svp.tencent-cloud.com/0bc36qadeaaaiiakcpv4ivqvb5gdgl2aamqa.f10002.mp4?

古装经典片,http://dx-aliyuncdncnc.inter.iqiyi.com/tslive/c54_lb_152_600_t10/c54_lb_152_600_t10.m3u8?key=007540012225a9e4fb39d113ea61819d0&dis

古装剧场,http://111.40.196.36/PLTV/88888888/224/3221225618/index.m3u8

古装剧场,http://39.135.138.60:18890/PLTV/88888910/224/3221225678/index.m3u8

古装剧场,http://hwrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221225678/index.m3u8

古装剧场[1920*1080],http://hwrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225678/index.m3u8

古装偶像剧[1920*1080],http://txtest-xp2p.p2p.huya.com/src/1423787860-1423787860-6115122295141826560-2847699176-10057-A-0-1.xs

古装武侠,http://txtest-xp2p.p2p.huya.com/src/1394575562-1394575562-5989656430590820352-2789274580-10057-A-0-1.xs

固镇影视频道,http://www.guzhenm.com:7004/hls/hd-live.m3u8

广东影事,http://183.63.15.42:9901/tsfile/live/1007_1.m3u8

广东影视,http://171.108.239.13:8181/tsfile/live/1002_1.m3u8

广东影视,http://183.11.239.32:808/hls/8/index.m3u8

广东影视,http://183.63.15.42:9901/tsfile/live/1007_1.m3u8

广东影视,http://v2.91kds.cn/b9/itouchtv.m3u8?fmt=hls&id=gdtvs4&auth=rinimabi

广东影视,http://yingliu.8866.org:8181/tsfile/live/1006_1.m3u8

广西影事,http://111.59.189.40:8445/tsfile/live/1024_1.m3u8

广西影视,http://mrcat.myqnapcloud.com:4022/udp/239.81.0.7:4056

广西影视[1920*1080],http://111.59.63.32:9901/tsfile/live/1006_1.m3u8

广州影视,http://9.zhxinda.xyz/gz.php?id=yingshi

广州影视,http://player.521fanli.cn/1691/gd/gztvm3u8.php?id=gzys

广州影视[1280*720],http://103.213.250.168:889/m3u8.php/GZTV/yingshi

广州影视[1280*720],http://player.521fanli.cn/1691/gd/gztvm3u8.php?id=gzys

广州影视[1280*720],http://ye23.win/iptv/gztv.php?id=yingshi

广州影视台,http://player.521fanli.cn/1691/gd/gztvm3u8.php?id=gzys

鬼吹灯,http://maomao.kandiantv.cn/douyu1.php?id=9292503

鬼吹灯,http://txtest-xp2p.p2p.huya.com/src/1423782025-1423782025-6115097234007654400-2847687506-10057-A-0-1.xs

鬼夫,https://50069.njc.svp.tencent-cloud.com//0bf2n4aawaaaliao772og5qva36dbnxqacya.f10002.mp4?

鬼片恐怖惊悚,http://maomao.kandiantv.cn/douyu1.php?id=2935323

鬼咬鬼,https://50069.njc.svp.tencent-cloud.com/0bc3maabuaaajeaijzk55jrfaygddjqaagqa.f10002.mp4

郭富城,http://112.74.200.9:88/tv000000/m3u8.php?/migu/639528330

郭富城影院,http://112.74.200.9:88/tv000000/m3u8.php?/migu/639528330

国产影片,http://epg.112114.xyz/douyu/5423

果子哥哥,http://maomao.kandiantv.cn/douyu1.php?id=9372950

哈尔滨影,http://stream.hrbtv.net/yspd/sd/live.m3u8?zheild

哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8

哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8?zheild

海来阿木 浪子心[1920*1080],https://vd3.bdstatic.com/mda-mgr9s5pv0jeqbcm8/1080p/cae_h264/1627298307874491239/mda-mgr9s5pv0jeqbcm8.mp4

海外剧场[1920*1080],http://111.40.196.25/PLTV/88888888/224/3221225624/index.m3u8

海西电影,http://stream.haixitv.cn/1/sd/live.m3u8

海西影视,http://stream.haixitv.cn/1/sd/live.m3u8

杭州影视,http://hms363nc1880172761.live.aikan.miguvideo.com/wh7f454c46tw2866990275_-1477869556/PLTV/88888888/224/3221229377/index.m3u8

杭州影视[1920*1080],http://hms363nc1880172761.live.aikan.miguvideo.com/wh7f454c46tw2866990275_-1477869556/PLTV/88888888/224/3221229377/index.m3u8

好莱坞电影,http://50.7.220.74:8278/hollywoodmovies_twn/playlist.m3u8?tid=m39bfcd99239617992917&ct=17874&tsum=774ffa7546c934dc27e743c5bbb454d3

河北影剧,http://live6.plus.hebtv.com/hbysx/hd/live.m3u8?zhebd

河北影剧,https://jwplay.hebyun.com.cn/live/hbystv/1500k/tzwj_video.m3u8?zhebd

河北影事,http://live6.plus.hebtv.com/hbysx/hd/live.m3u8

河北影事,https://jwplay.hebyun.com.cn:443/live/hbystv/1500k/tzwj_video.m3u8

河北影事剧,http://live6.plus.hebtv.com/hbysx/hd/live.m3u8?$全网高清540P

河北影事剧,https://event.pull.hebtv.com/jishi/yingshijupindao.m3u8

河北影事频道,http://live6.plus.hebtv.com/hbysx/playlist.m3u8?_upt=a91475711648034289

河北影事频道,https://live6.plus.hebtv.com/hbysx/playlist.m3u8?_upt=d3ab1b741648035290

河北影视,http://106.115.24.46:9901/tsfile/live/1007_1.m3u8

河北影视,http://live6.plus.hebtv.com/hbysx/hd/live.m3u8

河北影视[1920*1080],http://183.196.25.171:808/hls/19/index.m3u8

河北影视剧,http://183.196.25.171:808/hls/19/index.m3u8?$超清1080P

河北影视剧,http://live6.plus.hebtv.com/hbysx/hd/live.m3u8

河北影视剧,https://event.pull.hebtv.com/jishi/yingshijupindao.m3u8

河北影视台,https://event.pull.hebtv.com/jishi/yingshijupindao.m3u8

菏泽影,http://live.hznet.tv:1935/live/live3/500K/tzwj_video.m3u8?shandd

贺岁档[1280*720],http://txtest-xp2p.p2p.huya.com/src/1524418118-1524418118-6547325962239868928-3048959692-10057-A-0-1.xs

黑帮系列,http://txtest-xp2p.p2p.huya.com/src/1388472589-1388472589-5963444361147449344-2777068634-10057-A-0-1.xs

黑龙江影,https://idclive.hljtv.com:4430/live/hljys_hd.m3u8?zheild

黑龙江影视,https://idclive.hljtv.com:4430/live/hljys_hd.m3u8?zheild

黑龙江影视[1280*720],https://idclive.hljtv.com:4430/live/hljys_hd.m3u8

黑莓,#genre#

黑莓电影,http://183.207.249.14/PLTV/3/224/3221225567/index.m3u8

黑莓电影,http://39.134.115.163:8080/PLTV/88888910/224/3221225718/index.m3u8

黑莓电影,http://39.135.138.58:18890/PLTV/88888888/224/3221225718/index.m3u8

黑莓电影,http://39.135.138.58:18890/PLTV/88888888/224/3221225764/index.m3u8

黑莓电影,http://39.135.138.58:18890/PLTV/88888888/224/3221225769/index.m3u8

黑莓电影,http://39.135.138.58:18890/PLTV/88888910/224/3221225718/index.m3u8

黑莓电影,http://39.135.138.59:18890/PLTV/88888910/224/3221225769/index.m3u8

黑莓电影,http://39.135.138.60:18890/PLTV/88888910/224/3221225718/index.m3u8

黑莓电影,http://39.135.138.60:18890/PLTV/88888910/224/3221225769/index.m3u8?$移动超清1080P

黑莓电影,http://hwrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221225718/index.m3u8

黑莓电影,http://hwrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221225764/index.m3u8

黑莓电影[1920*1080],http://183.207.249.14/PLTV/3/224/3221225567/index.m3u8

黑莓电影[1920*1080],http://39.135.138.58:18890/PLTV/88888888/224/3221225718/index.m3u8

黑莓电影[1920*1080],http://39.135.138.58:18890/PLTV/88888888/224/3221225764/index.m3u8

黑莓电影[1920*1080],http://39.135.138.58:18890/PLTV/88888888/224/3221225769/index.m3u8

黑莓电影[1920*1080],http://39.135.138.58:18890/PLTV/88888910/224/3221225718/index.m3u8

黑莓电影[1920*1080],http://39.135.138.60:18890/PLTV/88888910/224/3221225769/index.m3u8

黑莓电影[1920*1080],http://hwrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221225718/index.m3u8

黑莓电影[1920*1080],http://hwrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221225764/index.m3u8

黑莓电影[1920*1080],http://hwrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225764/index.m3u8

黑莓电影[1920*1080],http://hwrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225769/index.m3u8

黑莓电影FHD[1920*1080],http://39.134.115.163:8080/PLTV/88888910/224/3221225718/index.m3u8

