﻿
🇨🇳央视-频道,#genre#
HOT COMEDY CENTRAL HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12217/index.m3u8
HOT CINEMA 4 HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12218/index.m3u8
HOT ENTERTAINMENT HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12219/index.m3u8
HOT CINEMA 3 HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12220/index.m3u8
HOT ZONE HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12222/index.m3u8
HUMOR CHANNEL HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12223/index.m3u8
LIFETIME HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12224/index.m3u8
MAKAN HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12225/index.m3u8
MUSIC 24 IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12226/index.m3u8
NICK JR HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12228/index.m3u8
NICK HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12229/index.m3u8
ONE 1 HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12230/index.m3u8
ONE 2 HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12231/index.m3u8
5 STARS HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12232/index.m3u8
VIVA HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12233/index.m3u8
VIVA+ IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12234/index.m3u8
YAM TIHONI HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12235/index.m3u8
CHANNEL 12 HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12236/index.m3u8
KAN 11 IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12237/index.m3u8
BABY TV IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12239/index.m3u8
JUNIOR IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12240/index.m3u8
DISCOVERY CHANNEL HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12241/index.m3u8
DISNEY CHANNEL HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12242/index.m3u8
E! IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12243/index.m3u8
HOP HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12244/index.m3u8
HOT CINEMA 1 HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12245/index.m3u8
LULI IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12246/index.m3u8
NATIONAL GEOGRAPHICS HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12247/index.m3u8
NET GEO_WILD HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12248/index.m3u8
SPORT 1 HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12249/index.m3u8
SPORT 2 HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12250/index.m3u8
SPORT 3 HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12251/index.m3u8
SPORT 4 HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12252/index.m3u8
SPORT 5 HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12253/index.m3u8
SPORT 5 GOLD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12254/index.m3u8
SPORT 5 LIVE HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12255/index.m3u8
SPORT 5 PLUS HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12256/index.m3u8
YES ISRAELI CINEMA IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12257/index.m3u8
YES DOCU HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12258/index.m3u8
NAT GEO WILD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12259/index.m3u8
CHANNEL 13 HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12260/index.m3u8
CHANNEL 20 HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12261/index.m3u8
CHANNEL 24 MUSIC HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12262/index.m3u8
HALA TV IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12264/index.m3u8
HISTORY HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12265/index.m3u8
A+ HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12266/index.m3u8
BOLLYWOOD HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12267/index.m3u8
BOLLYSHOW HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12268/index.m3u8
KNESET CHANNE IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12269/index.m3u8
YES MOVIES ACTION HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12270/index.m3u8
YES MOVIES COMEDY HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12271/index.m3u8
YES MOVIES DRAMA HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12272/index.m3u8
YES MOVIES KIDS HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12273/index.m3u8
MTV MUSIC IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12274/index.m3u8
STARS IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12278/index.m3u8
TRAVEL CHANNEL IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12279/index.m3u8
YES TV ACTION HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12280/index.m3u8
YES TV COMEDY HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12281/index.m3u8
WIZ IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12283/index.m3u8
YES TV DRAMA HD IL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/12282/index.m3u8
Eleven Sports 2 HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2517/index.m3u8
Eleven Sports 1 HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2518/index.m3u8
nSport+ PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2519/index.m3u8
TVP Sport HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2520/index.m3u8
Sportklub HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2521/index.m3u8
TVP Info,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/961/index.m3u8
Canal + Seriale FHD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6104/index.m3u8
Canal Discovery HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6102/index.m3u8
Canal+ Discovery FHD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6103/index.m3u8
BBC Earth FHD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6100/index.m3u8
CANAL+ FAMILY HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6105/index.m3u8
Canal+ Sport FHD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6098/index.m3u8
Eleven Sports 1 HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6083/index.m3u8
Eleven Sports 2 HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6082/index.m3u8
Canal+ Film HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6101/index.m3u8
FOX COMEDY HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6106/index.m3u8
FOX COMEDY PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6107/index.m3u8
FOX HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6108/index.m3u8
Kino Polska HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6088/index.m3u8
Polsat 2 HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6084/index.m3u8
Polsat Cafe HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6085/index.m3u8
Polsat Film HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6086/index.m3u8
Polsat Play HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6087/index.m3u8
SUPER POLSAT HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6109/index.m3u8
TVN 7 HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7279/index.m3u8
TVP Sport FHD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7280/index.m3u8
TVP Seriale PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7281/index.m3u8
TVP Polonia PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7282/index.m3u8
TVP Historia PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7283/index.m3u8
TVP 3 Warszawa PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7284/index.m3u8
TVN Style PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7285/index.m3u8
TVN FHD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7286/index.m3u8
TVN Fabula FHD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7287/index.m3u8
TVN 24 FHD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7288/index.m3u8
TV6 FHD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7289/index.m3u8
TV4 HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7290/index.m3u8
Kino Polska PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7291/index.m3u8
TVP 1 FHD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7292/index.m3u8
TVP 2 HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7293/index.m3u8
MTV POLSKA PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7294/index.m3u8
Polsat Games PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7295/index.m3u8
Polsat Sport FHD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7296/index.m3u8
POLSAT NEWS 2 HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7297/index.m3u8
Polsat Jim Jam PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7298/index.m3u8
Polsat HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7299/index.m3u8
POLSAT DOKU HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7300/index.m3u8
Polsat Rodzina PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7301/index.m3u8
Kuchnia HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7302/index.m3u8
POLSAT SPORT NEWS HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7303/index.m3u8
POLSAT SPORT PREMIUM 1 PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7304/index.m3u8
POLSAT SPORT PREMIUM 2 PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7305/index.m3u8
POLSAT SPORT PREMIUM 3 PPV PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7306/index.m3u8
POLSAT SPORT PREMIUM 4 PPV PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7307/index.m3u8
POLSAT SPORT PREMIUM 5 PPV PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7308/index.m3u8
POLSAT SPORT PREMIUM 6 PPV PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7309/index.m3u8
POLSAT SPORT EXTRA HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7310/index.m3u8
POLSAT SPORT FIGHT HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7311/index.m3u8
SUPER POLSAT HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/7312/index.m3u8
Canal+ Sport 2 HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6055/index.m3u8
Eurosport 3 HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/14201/index.m3u8
Eurosport 4 HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/14202/index.m3u8
Eurosport 5 HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/14203/index.m3u8
Eurosport 6 HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/14204/index.m3u8
Eurosport 7 HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/14205/index.m3u8
Eurosport 8 HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/14206/index.m3u8
Eurosport 9 HD PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/14207/index.m3u8
Fine Living PL,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/735/index.m3u8
TRT 4K,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/4001/index.m3u8
A SPORT,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2256/index.m3u8
Kanal 7 HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2257/index.m3u8
A HABER,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2259/index.m3u8
A2,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2260/index.m3u8
ATV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2261/index.m3u8
minikaGO,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2266/index.m3u8
NR1 TURK TV HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2267/index.m3u8
STAR TV,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2274/index.m3u8
TRT TURK EUROPA,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2281/index.m3u8
TRT 1,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2283/index.m3u8
TV8 HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2286/index.m3u8
DMAX,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2290/index.m3u8
TRT 1 HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2293/index.m3u8
A HABER HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2294/index.m3u8
ATV HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2296/index.m3u8
POWERTURK HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2298/index.m3u8
NTV HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2299/index.m3u8
DMAX HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2300/index.m3u8
STAR TV HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2301/index.m3u8
NTV,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2302/index.m3u8
Minika Çocuk,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2303/index.m3u8
Kanal D HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2304/index.m3u8
CNN Turk HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2305/index.m3u8
Teve 2 HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2306/index.m3u8
Show TV HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2307/index.m3u8
Haberturk HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2308/index.m3u8
Fox Turkiye HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2309/index.m3u8
Beyaz TV HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2310/index.m3u8
Ulke TV HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2311/index.m3u8
Bloomberg HT,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2317/index.m3u8
TV8.5 HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2318/index.m3u8
24 TV HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2319/index.m3u8
TV 4 HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2321/index.m3u8
beIN SPORTS HABER,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2322/index.m3u8
beIN SPORTS HABER HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2323/index.m3u8
CARTOON NETWORK TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2325/index.m3u8
KANAL D,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2326/index.m3u8
TV 100 HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2328/index.m3u8
360 HD,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/2320/index.m3u8
Loca 3 HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6736/index.m3u8
Loca 2 HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6737/index.m3u8
Loca 1 HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6738/index.m3u8
Salon 2 HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6740/index.m3u8
Salon 1 HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6741/index.m3u8
beIN Box Office 3 HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6743/index.m3u8
beIN Box Office 1 HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6744/index.m3u8
beIN Box Office 2 HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6745/index.m3u8
ARTI 1 TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6748/index.m3u8
Uzay Haber TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6749/index.m3u8
TV 5 TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6751/index.m3u8
TV 41 TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6752/index.m3u8
TV 4 TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6753/index.m3u8
Mavi Karadeniz TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6758/index.m3u8
Line TV Bursa TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6759/index.m3u8
Koy TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6761/index.m3u8
Kibris Genc TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6762/index.m3u8
Kardelen TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6763/index.m3u8
Kanal T TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6765/index.m3u8
Kanal Avrupa TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6766/index.m3u8
ER TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6768/index.m3u8
DRT Denizli TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6769/index.m3u8
Deha TV Denizli TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6771/index.m3u8
Ciftci TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6772/index.m3u8
BRT 3 TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6774/index.m3u8
BRT 2 TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6775/index.m3u8
BRT 1 TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6776/index.m3u8
AS TV Bursa TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6777/index.m3u8
Anadolu Dernek TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6778/index.m3u8
Anadolu TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6779/index.m3u8
Akit TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6780/index.m3u8
beIN Sports 1 HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6781/index.m3u8
Turk Karadeniz TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6782/index.m3u8
Ada TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6783/index.m3u8
Vatan TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6784/index.m3u8
Ucankus TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6785/index.m3u8
TV Kayseri TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6786/index.m3u8
Yaban HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6787/index.m3u8
FM TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6789/index.m3u8
Lalegul TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6790/index.m3u8
TV 2000 TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6791/index.m3u8
Meltem TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6792/index.m3u8
Dost TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6793/index.m3u8
TRT Diyanet TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6794/index.m3u8
TRT Diyanet HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6795/index.m3u8
TGRT EU TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6796/index.m3u8
Show Turk TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6797/index.m3u8
TRT Turk TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6798/index.m3u8
TRT Avaz TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6799/index.m3u8
DiziSmart Premium TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6802/index.m3u8
Fox Crime TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6803/index.m3u8
beIN Gurme HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6804/index.m3u8
FX HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6805/index.m3u8
Sinema TV Aile TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6806/index.m3u8
Movie Smart Turk TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6807/index.m3u8
Movie Smart Fest TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6811/index.m3u8
Movie Smart Action TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6812/index.m3u8
beIN Series Vice TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6813/index.m3u8
beIN Series Sci-fi TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6814/index.m3u8
Tivibu Sport 2 HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6816/index.m3u8
beIN Sports 1 (Yedek) HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6817/index.m3u8
beIN Sports 2 HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6818/index.m3u8
beIN Sports 2 (Yedek) HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6819/index.m3u8
beIN Sports 3 HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6820/index.m3u8
beIN Sports 3 (Yedek) HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6821/index.m3u8
beIN Sports 4 HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6822/index.m3u8
beIN Sports 4 (Yedek) HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6823/index.m3u8
beIN Sports Max 1 HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6824/index.m3u8
S Sport 1 HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6825/index.m3u8
Sports TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6828/index.m3u8
Eurosport 1 HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6829/index.m3u8
Eurosport 2 HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6830/index.m3u8
A Sport TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6832/index.m3u8
Galatasaray TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6834/index.m3u8
TJK TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6837/index.m3u8
NBA TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6838/index.m3u8
Idman TV HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6840/index.m3u8
TRT Cocuk HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6841/index.m3u8
Disney Junior TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6842/index.m3u8
Disney JR TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6843/index.m3u8
Disney XD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6844/index.m3u8
Baby TV TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6845/index.m3u8
Cartoon Network TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6846/index.m3u8
Nick Jr TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6847/index.m3u8
Nickelodeon TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6848/index.m3u8
Minika Cocuk TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6849/index.m3u8
Boomerang HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6850/index.m3u8
Minika Go TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6851/index.m3u8
TRT Belgesel TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6852/index.m3u8
24 Kitchen HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6853/index.m3u8
BBC Earth HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6854/index.m3u8
BBC Earth TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6855/index.m3u8
History Channel HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6856/index.m3u8
Da Vinci Learning HD TR,http://he11o.akadatel.com/iptv/DSVPF5Z9B55L4A/6857/index.m3u8
